# Continuum mesh:
2.849662e+01	0.000000e+00	0.000000e+00
2.863940e+01	0.000000e+00	0.000000e+00
2.878289e+01	0.000000e+00	0.000000e+00
2.892710e+01	0.000000e+00	0.000000e+00
2.907204e+01	0.000000e+00	0.000000e+00
2.921770e+01	0.000000e+00	0.000000e+00
2.936409e+01	0.000000e+00	0.000000e+00
2.951122e+01	0.000000e+00	0.000000e+00
2.965908e+01	0.000000e+00	0.000000e+00
2.980768e+01	0.000000e+00	0.000000e+00
2.995703e+01	0.000000e+00	0.000000e+00
3.010712e+01	0.000000e+00	0.000000e+00
3.025797e+01	0.000000e+00	0.000000e+00
3.040957e+01	0.000000e+00	0.000000e+00
3.056193e+01	0.000000e+00	0.000000e+00
3.071506e+01	0.000000e+00	0.000000e+00
3.086895e+01	0.000000e+00	0.000000e+00
3.102361e+01	0.000000e+00	0.000000e+00
3.117905e+01	0.000000e+00	0.000000e+00
3.133527e+01	0.000000e+00	0.000000e+00
3.149227e+01	0.000000e+00	0.000000e+00
3.165005e+01	0.000000e+00	0.000000e+00
3.180863e+01	0.000000e+00	0.000000e+00
3.196799e+01	0.000000e+00	0.000000e+00
3.212816e+01	0.000000e+00	0.000000e+00
3.228913e+01	0.000000e+00	0.000000e+00
3.245091e+01	0.000000e+00	0.000000e+00
3.261350e+01	0.000000e+00	0.000000e+00
3.277690e+01	0.000000e+00	0.000000e+00
3.294112e+01	0.000000e+00	0.000000e+00
3.310616e+01	0.000000e+00	0.000000e+00
3.327203e+01	0.000000e+00	0.000000e+00
3.343873e+01	0.000000e+00	0.000000e+00
3.360627e+01	0.000000e+00	0.000000e+00
3.377464e+01	0.000000e+00	0.000000e+00
3.394386e+01	0.000000e+00	0.000000e+00
3.411392e+01	0.000000e+00	0.000000e+00
3.428484e+01	0.000000e+00	0.000000e+00
3.445661e+01	0.000000e+00	0.000000e+00
3.462925e+01	0.000000e+00	0.000000e+00
3.480274e+01	0.000000e+00	0.000000e+00
3.497711e+01	0.000000e+00	0.000000e+00
3.515235e+01	0.000000e+00	0.000000e+00
3.532847e+01	0.000000e+00	0.000000e+00
3.550547e+01	0.000000e+00	0.000000e+00
3.568335e+01	0.000000e+00	0.000000e+00
3.587240e+01	0.000000e+00	0.000000e+00
3.605218e+01	0.000000e+00	0.000000e+00
3.623286e+01	0.000000e+00	0.000000e+00
3.641444e+01	0.000000e+00	0.000000e+00
3.659694e+01	0.000000e+00	0.000000e+00
3.678034e+01	0.000000e+00	0.000000e+00
3.696467e+01	0.000000e+00	0.000000e+00
3.714992e+01	0.000000e+00	0.000000e+00
3.733610e+01	0.000000e+00	0.000000e+00
3.752321e+01	0.000000e+00	0.000000e+00
3.771126e+01	0.000000e+00	0.000000e+00
3.790025e+01	0.000000e+00	0.000000e+00
3.809019e+01	0.000000e+00	0.000000e+00
3.828108e+01	0.000000e+00	0.000000e+00
3.847293e+01	0.000000e+00	0.000000e+00
3.866574e+01	0.000000e+00	0.000000e+00
3.885952e+01	0.000000e+00	0.000000e+00
3.905426e+01	0.000000e+00	0.000000e+00
3.924998e+01	0.000000e+00	0.000000e+00
3.944669e+01	0.000000e+00	0.000000e+00
3.964438e+01	0.000000e+00	0.000000e+00
3.984306e+01	0.000000e+00	0.000000e+00
4.004274e+01	0.000000e+00	0.000000e+00
4.024341e+01	0.000000e+00	0.000000e+00
4.044510e+01	0.000000e+00	0.000000e+00
4.064779e+01	0.000000e+00	0.000000e+00
4.085150e+01	0.000000e+00	0.000000e+00
4.105622e+01	0.000000e+00	0.000000e+00
4.126198e+01	0.000000e+00	0.000000e+00
4.146877e+01	0.000000e+00	0.000000e+00
4.167659e+01	0.000000e+00	0.000000e+00
4.188546e+01	0.000000e+00	0.000000e+00
4.209537e+01	0.000000e+00	0.000000e+00
4.230633e+01	0.000000e+00	0.000000e+00
4.251835e+01	0.000000e+00	0.000000e+00
4.273143e+01	0.000000e+00	0.000000e+00
4.294559e+01	0.000000e+00	0.000000e+00
4.316081e+01	0.000000e+00	0.000000e+00
4.337711e+01	0.000000e+00	0.000000e+00
4.359450e+01	0.000000e+00	0.000000e+00
4.381298e+01	0.000000e+00	0.000000e+00
4.403255e+01	0.000000e+00	0.000000e+00
4.425322e+01	0.000000e+00	0.000000e+00
4.447500e+01	0.000000e+00	0.000000e+00
4.469789e+01	0.000000e+00	0.000000e+00
4.492189e+01	0.000000e+00	0.000000e+00
4.514702e+01	0.000000e+00	0.000000e+00
4.537328e+01	0.000000e+00	0.000000e+00
4.560067e+01	0.000000e+00	0.000000e+00
4.582920e+01	0.000000e+00	0.000000e+00
4.605888e+01	0.000000e+00	0.000000e+00
4.628970e+01	0.000000e+00	0.000000e+00
4.652169e+01	0.000000e+00	0.000000e+00
4.675483e+01	0.000000e+00	0.000000e+00
4.698915e+01	0.000000e+00	0.000000e+00
4.722464e+01	0.000000e+00	0.000000e+00
4.746131e+01	0.000000e+00	0.000000e+00
4.769916e+01	0.000000e+00	0.000000e+00
4.793821e+01	0.000000e+00	0.000000e+00
4.817846e+01	0.000000e+00	0.000000e+00
4.841990e+01	0.000000e+00	0.000000e+00
4.866256e+01	0.000000e+00	0.000000e+00
4.890644e+01	0.000000e+00	0.000000e+00
4.915154e+01	0.000000e+00	0.000000e+00
4.939786e+01	0.000000e+00	0.000000e+00
4.964542e+01	0.000000e+00	0.000000e+00
4.989422e+01	0.000000e+00	0.000000e+00
5.014427e+01	0.000000e+00	0.000000e+00
5.039557e+01	0.000000e+00	0.000000e+00
5.064813e+01	0.000000e+00	0.000000e+00
5.090196e+01	0.000000e+00	0.000000e+00
5.115705e+01	0.000000e+00	0.000000e+00
5.141343e+01	0.000000e+00	0.000000e+00
5.167109e+01	0.000000e+00	0.000000e+00
5.193005e+01	0.000000e+00	0.000000e+00
5.219030e+01	0.000000e+00	0.000000e+00
5.245185e+01	0.000000e+00	0.000000e+00
5.271472e+01	0.000000e+00	0.000000e+00
5.297890e+01	0.000000e+00	0.000000e+00
5.324441e+01	0.000000e+00	0.000000e+00
5.351125e+01	0.000000e+00	0.000000e+00
5.377942e+01	0.000000e+00	0.000000e+00
5.404894e+01	0.000000e+00	0.000000e+00
5.431981e+01	0.000000e+00	0.000000e+00
5.459204e+01	0.000000e+00	0.000000e+00
5.486563e+01	0.000000e+00	0.000000e+00
5.514059e+01	0.000000e+00	0.000000e+00
5.541693e+01	0.000000e+00	0.000000e+00
5.569466e+01	0.000000e+00	0.000000e+00
5.597377e+01	0.000000e+00	0.000000e+00
5.625429e+01	0.000000e+00	0.000000e+00
5.653621e+01	0.000000e+00	0.000000e+00
5.681955e+01	0.000000e+00	0.000000e+00
5.710430e+01	0.000000e+00	0.000000e+00
5.739048e+01	0.000000e+00	0.000000e+00
5.767810e+01	0.000000e+00	0.000000e+00
5.796716e+01	0.000000e+00	0.000000e+00
5.825766e+01	0.000000e+00	0.000000e+00
5.854962e+01	0.000000e+00	0.000000e+00
5.884305e+01	0.000000e+00	0.000000e+00
5.913794e+01	0.000000e+00	0.000000e+00
5.943431e+01	0.000000e+00	0.000000e+00
5.973217e+01	0.000000e+00	0.000000e+00
6.003152e+01	0.000000e+00	0.000000e+00
6.033238e+01	0.000000e+00	0.000000e+00
6.063474e+01	0.000000e+00	0.000000e+00
6.093861e+01	0.000000e+00	0.000000e+00
6.124401e+01	0.000000e+00	0.000000e+00
6.155094e+01	0.000000e+00	0.000000e+00
6.185940e+01	0.000000e+00	0.000000e+00
6.216941e+01	0.000000e+00	0.000000e+00
6.248098e+01	0.000000e+00	0.000000e+00
6.279411e+01	0.000000e+00	0.000000e+00
6.310880e+01	0.000000e+00	0.000000e+00
6.342508e+01	0.000000e+00	0.000000e+00
6.374294e+01	0.000000e+00	0.000000e+00
6.406239e+01	0.000000e+00	0.000000e+00
6.438344e+01	0.000000e+00	0.000000e+00
6.470610e+01	0.000000e+00	0.000000e+00
6.503038e+01	0.000000e+00	0.000000e+00
6.535629e+01	0.000000e+00	0.000000e+00
6.568382e+01	0.000000e+00	0.000000e+00
6.601300e+01	0.000000e+00	0.000000e+00
6.634383e+01	0.000000e+00	0.000000e+00
6.667632e+01	0.000000e+00	0.000000e+00
6.701047e+01	0.000000e+00	0.000000e+00
6.734629e+01	0.000000e+00	0.000000e+00
6.768380e+01	0.000000e+00	0.000000e+00
6.802300e+01	0.000000e+00	0.000000e+00
6.836391e+01	0.000000e+00	0.000000e+00
6.870651e+01	0.000000e+00	0.000000e+00
6.905084e+01	0.000000e+00	0.000000e+00
6.939690e+01	0.000000e+00	0.000000e+00
6.974468e+01	0.000000e+00	0.000000e+00
7.009422e+01	0.000000e+00	0.000000e+00
7.044550e+01	0.000000e+00	0.000000e+00
7.079854e+01	0.000000e+00	0.000000e+00
7.115334e+01	0.000000e+00	0.000000e+00
7.150993e+01	0.000000e+00	0.000000e+00
7.186831e+01	0.000000e+00	0.000000e+00
7.222849e+01	0.000000e+00	0.000000e+00
7.259046e+01	0.000000e+00	0.000000e+00
7.295425e+01	0.000000e+00	0.000000e+00
7.331987e+01	0.000000e+00	0.000000e+00
7.368732e+01	0.000000e+00	0.000000e+00
7.405660e+01	0.000000e+00	0.000000e+00
7.442774e+01	0.000000e+00	0.000000e+00
7.480074e+01	0.000000e+00	0.000000e+00
7.517561e+01	0.000000e+00	0.000000e+00
7.555235e+01	0.000000e+00	0.000000e+00
7.593099e+01	0.000000e+00	0.000000e+00
7.631152e+01	0.000000e+00	0.000000e+00
7.669396e+01	0.000000e+00	0.000000e+00
7.707832e+01	0.000000e+00	0.000000e+00
7.746460e+01	0.000000e+00	0.000000e+00
7.785282e+01	0.000000e+00	0.000000e+00
7.824299e+01	0.000000e+00	0.000000e+00
7.863511e+01	0.000000e+00	0.000000e+00
7.902919e+01	0.000000e+00	0.000000e+00
7.942525e+01	0.000000e+00	0.000000e+00
7.982330e+01	0.000000e+00	0.000000e+00
8.022334e+01	0.000000e+00	0.000000e+00
8.062537e+01	0.000000e+00	0.000000e+00
8.102943e+01	0.000000e+00	0.000000e+00
8.143552e+01	0.000000e+00	0.000000e+00
8.184364e+01	0.000000e+00	0.000000e+00
8.225381e+01	0.000000e+00	0.000000e+00
8.266602e+01	0.000000e+00	0.000000e+00
8.308031e+01	0.000000e+00	0.000000e+00
8.349667e+01	0.000000e+00	0.000000e+00
8.391512e+01	0.000000e+00	0.000000e+00
8.433566e+01	0.000000e+00	0.000000e+00
8.475832e+01	0.000000e+00	0.000000e+00
8.518309e+01	0.000000e+00	0.000000e+00
8.560999e+01	0.000000e+00	0.000000e+00
8.603903e+01	0.000000e+00	0.000000e+00
8.647022e+01	0.000000e+00	0.000000e+00
8.690357e+01	0.000000e+00	0.000000e+00
8.733910e+01	0.000000e+00	0.000000e+00
8.777679e+01	0.000000e+00	0.000000e+00
8.821670e+01	0.000000e+00	0.000000e+00
8.865880e+01	0.000000e+00	0.000000e+00
8.910312e+01	0.000000e+00	0.000000e+00
8.954967e+01	0.000000e+00	0.000000e+00
8.999845e+01	0.000000e+00	0.000000e+00
9.044948e+01	0.000000e+00	0.000000e+00
9.090277e+01	0.000000e+00	0.000000e+00
9.135834e+01	0.000000e+00	0.000000e+00
9.181618e+01	0.000000e+00	0.000000e+00
9.227633e+01	0.000000e+00	0.000000e+00
9.273878e+01	0.000000e+00	0.000000e+00
9.320354e+01	0.000000e+00	0.000000e+00
9.367064e+01	0.000000e+00	0.000000e+00
9.414008e+01	0.000000e+00	0.000000e+00
9.461186e+01	0.000000e+00	0.000000e+00
9.508601e+01	0.000000e+00	0.000000e+00
9.556255e+01	0.000000e+00	0.000000e+00
9.604147e+01	0.000000e+00	0.000000e+00
9.652278e+01	0.000000e+00	0.000000e+00
9.700651e+01	0.000000e+00	0.000000e+00
9.749266e+01	0.000000e+00	0.000000e+00
9.798125e+01	0.000000e+00	0.000000e+00
9.847229e+01	0.000000e+00	0.000000e+00
9.896579e+01	0.000000e+00	0.000000e+00
9.946177e+01	0.000000e+00	0.000000e+00
9.996023e+01	0.000000e+00	0.000000e+00
1.004612e+02	0.000000e+00	0.000000e+00
1.009646e+02	0.000000e+00	0.000000e+00
1.014706e+02	0.000000e+00	0.000000e+00
1.019792e+02	0.000000e+00	0.000000e+00
1.024902e+02	0.000000e+00	0.000000e+00
1.030039e+02	0.000000e+00	0.000000e+00
1.035201e+02	0.000000e+00	0.000000e+00
1.040389e+02	0.000000e+00	0.000000e+00
1.045603e+02	0.000000e+00	0.000000e+00
1.050843e+02	0.000000e+00	0.000000e+00
1.056109e+02	0.000000e+00	0.000000e+00
1.061402e+02	0.000000e+00	0.000000e+00
1.066721e+02	0.000000e+00	0.000000e+00
1.072067e+02	0.000000e+00	0.000000e+00
1.077440e+02	0.000000e+00	0.000000e+00
1.082840e+02	0.000000e+00	0.000000e+00
1.088266e+02	0.000000e+00	0.000000e+00
1.093720e+02	0.000000e+00	0.000000e+00
1.099202e+02	0.000000e+00	0.000000e+00
1.104710e+02	0.000000e+00	0.000000e+00
1.110247e+02	0.000000e+00	0.000000e+00
1.115811e+02	0.000000e+00	0.000000e+00
1.121403e+02	0.000000e+00	0.000000e+00
1.127023e+02	0.000000e+00	0.000000e+00
1.132671e+02	0.000000e+00	0.000000e+00
1.138347e+02	0.000000e+00	0.000000e+00
1.144052e+02	0.000000e+00	0.000000e+00
1.149785e+02	0.000000e+00	0.000000e+00
1.155548e+02	0.000000e+00	0.000000e+00
1.161339e+02	0.000000e+00	0.000000e+00
1.167159e+02	0.000000e+00	0.000000e+00
1.173008e+02	0.000000e+00	0.000000e+00
1.178887e+02	0.000000e+00	0.000000e+00
1.184795e+02	0.000000e+00	0.000000e+00
1.190733e+02	0.000000e+00	0.000000e+00
1.196700e+02	0.000000e+00	0.000000e+00
1.202697e+02	0.000000e+00	0.000000e+00
1.208725e+02	0.000000e+00	0.000000e+00
1.214782e+02	0.000000e+00	0.000000e+00
1.220870e+02	0.000000e+00	0.000000e+00
1.226989e+02	0.000000e+00	0.000000e+00
1.233138e+02	0.000000e+00	0.000000e+00
1.239318e+02	0.000000e+00	0.000000e+00
1.245529e+02	0.000000e+00	0.000000e+00
1.251771e+02	0.000000e+00	0.000000e+00
1.258044e+02	0.000000e+00	0.000000e+00
1.264349e+02	0.000000e+00	0.000000e+00
1.270685e+02	0.000000e+00	0.000000e+00
1.277053e+02	0.000000e+00	0.000000e+00
1.283453e+02	0.000000e+00	0.000000e+00
1.289885e+02	0.000000e+00	0.000000e+00
1.296350e+02	0.000000e+00	0.000000e+00
1.302847e+02	0.000000e+00	0.000000e+00
1.309376e+02	0.000000e+00	0.000000e+00
1.315938e+02	0.000000e+00	0.000000e+00
1.322533e+02	0.000000e+00	0.000000e+00
1.329161e+02	0.000000e+00	0.000000e+00
1.335822e+02	0.000000e+00	0.000000e+00
1.342516e+02	0.000000e+00	0.000000e+00
1.349245e+02	0.000000e+00	0.000000e+00
1.356006e+02	0.000000e+00	0.000000e+00
1.362802e+02	0.000000e+00	0.000000e+00
1.369632e+02	0.000000e+00	0.000000e+00
1.376496e+02	0.000000e+00	0.000000e+00
1.383394e+02	0.000000e+00	0.000000e+00
1.390327e+02	0.000000e+00	0.000000e+00
1.397295e+02	0.000000e+00	0.000000e+00
1.404297e+02	0.000000e+00	0.000000e+00
1.411335e+02	0.000000e+00	0.000000e+00
1.418408e+02	0.000000e+00	0.000000e+00
1.425517e+02	0.000000e+00	0.000000e+00
1.432661e+02	0.000000e+00	0.000000e+00
1.439841e+02	0.000000e+00	0.000000e+00
1.447056e+02	0.000000e+00	0.000000e+00
1.454308e+02	0.000000e+00	0.000000e+00
1.461597e+02	0.000000e+00	0.000000e+00
1.468922e+02	0.000000e+00	0.000000e+00
1.476283e+02	0.000000e+00	0.000000e+00
1.483682e+02	0.000000e+00	0.000000e+00
1.491117e+02	0.000000e+00	0.000000e+00
1.498590e+02	0.000000e+00	0.000000e+00
1.506100e+02	0.000000e+00	0.000000e+00
1.513648e+02	0.000000e+00	0.000000e+00
1.521234e+02	0.000000e+00	0.000000e+00
1.528858e+02	0.000000e+00	0.000000e+00
1.536520e+02	0.000000e+00	0.000000e+00
1.544220e+02	0.000000e+00	0.000000e+00
1.551959e+02	0.000000e+00	0.000000e+00
1.559737e+02	0.000000e+00	0.000000e+00
1.567554e+02	0.000000e+00	0.000000e+00
1.575409e+02	0.000000e+00	0.000000e+00
1.583305e+02	0.000000e+00	0.000000e+00
1.591239e+02	0.000000e+00	0.000000e+00
1.599214e+02	0.000000e+00	0.000000e+00
1.607229e+02	0.000000e+00	0.000000e+00
1.615283e+02	0.000000e+00	0.000000e+00
1.623378e+02	0.000000e+00	0.000000e+00
1.631514e+02	0.000000e+00	0.000000e+00
1.639691e+02	0.000000e+00	0.000000e+00
1.647908e+02	0.000000e+00	0.000000e+00
1.656167e+02	0.000000e+00	0.000000e+00
1.664467e+02	0.000000e+00	0.000000e+00
1.672808e+02	0.000000e+00	0.000000e+00
1.681191e+02	0.000000e+00	0.000000e+00
1.689617e+02	0.000000e+00	0.000000e+00
1.698084e+02	0.000000e+00	0.000000e+00
1.706595e+02	0.000000e+00	0.000000e+00
1.715147e+02	0.000000e+00	0.000000e+00
1.723743e+02	0.000000e+00	0.000000e+00
1.732381e+02	0.000000e+00	0.000000e+00
1.741063e+02	0.000000e+00	0.000000e+00
1.749789e+02	0.000000e+00	0.000000e+00
1.758558e+02	0.000000e+00	0.000000e+00
1.767371e+02	0.000000e+00	0.000000e+00
1.776228e+02	0.000000e+00	0.000000e+00
1.785130e+02	0.000000e+00	0.000000e+00
1.794076e+02	0.000000e+00	0.000000e+00
1.803067e+02	0.000000e+00	0.000000e+00
1.812104e+02	0.000000e+00	0.000000e+00
1.821185e+02	0.000000e+00	0.000000e+00
1.830312e+02	0.000000e+00	0.000000e+00
1.839485e+02	0.000000e+00	0.000000e+00
1.848703e+02	0.000000e+00	0.000000e+00
1.857968e+02	0.000000e+00	0.000000e+00
1.867280e+02	0.000000e+00	0.000000e+00
1.876638e+02	0.000000e+00	0.000000e+00
1.886043e+02	0.000000e+00	0.000000e+00
1.895495e+02	0.000000e+00	0.000000e+00
1.904994e+02	0.000000e+00	0.000000e+00
1.914541e+02	0.000000e+00	0.000000e+00
1.924136e+02	0.000000e+00	0.000000e+00
1.933779e+02	0.000000e+00	0.000000e+00
1.943470e+02	0.000000e+00	0.000000e+00
1.953210e+02	0.000000e+00	0.000000e+00
1.962999e+02	0.000000e+00	0.000000e+00
1.972836e+02	0.000000e+00	0.000000e+00
1.982723e+02	0.000000e+00	0.000000e+00
1.992660e+02	0.000000e+00	0.000000e+00
2.002646e+02	0.000000e+00	0.000000e+00
2.012682e+02	0.000000e+00	0.000000e+00
2.022769e+02	0.000000e+00	0.000000e+00
2.032906e+02	0.000000e+00	0.000000e+00
2.043094e+02	0.000000e+00	0.000000e+00
2.053333e+02	0.000000e+00	0.000000e+00
2.063624e+02	0.000000e+00	0.000000e+00
2.073966e+02	0.000000e+00	0.000000e+00
2.084360e+02	0.000000e+00	0.000000e+00
2.094805e+02	0.000000e+00	0.000000e+00
2.105304e+02	0.000000e+00	0.000000e+00
2.115855e+02	0.000000e+00	0.000000e+00
2.126458e+02	0.000000e+00	0.000000e+00
2.137115e+02	0.000000e+00	0.000000e+00
2.147825e+02	0.000000e+00	0.000000e+00
2.158589e+02	0.000000e+00	0.000000e+00
2.169407e+02	0.000000e+00	0.000000e+00
2.180279e+02	0.000000e+00	0.000000e+00
2.191206e+02	0.000000e+00	0.000000e+00
2.202187e+02	0.000000e+00	0.000000e+00
2.213224e+02	0.000000e+00	0.000000e+00
2.224315e+02	0.000000e+00	0.000000e+00
2.235463e+02	0.000000e+00	0.000000e+00
2.246666e+02	0.000000e+00	0.000000e+00
2.257925e+02	0.000000e+00	0.000000e+00
2.269241e+02	0.000000e+00	0.000000e+00
2.280613e+02	0.000000e+00	0.000000e+00
2.292043e+02	0.000000e+00	0.000000e+00
2.303530e+02	0.000000e+00	0.000000e+00
2.315074e+02	0.000000e+00	0.000000e+00
2.326676e+02	0.000000e+00	0.000000e+00
2.338336e+02	0.000000e+00	0.000000e+00
2.350055e+02	0.000000e+00	0.000000e+00
2.361832e+02	0.000000e+00	0.000000e+00
2.373669e+02	0.000000e+00	0.000000e+00
2.385565e+02	0.000000e+00	0.000000e+00
2.397520e+02	0.000000e+00	0.000000e+00
2.409535e+02	0.000000e+00	0.000000e+00
2.421611e+02	0.000000e+00	0.000000e+00
2.433747e+02	0.000000e+00	0.000000e+00
2.445944e+02	0.000000e+00	0.000000e+00
2.458202e+02	0.000000e+00	0.000000e+00
2.470521e+02	0.000000e+00	0.000000e+00
2.482902e+02	0.000000e+00	0.000000e+00
2.495346e+02	0.000000e+00	0.000000e+00
2.507851e+02	0.000000e+00	0.000000e+00
2.520419e+02	0.000000e+00	0.000000e+00
2.533051e+02	0.000000e+00	0.000000e+00
2.545745e+02	0.000000e+00	0.000000e+00
2.558503e+02	0.000000e+00	0.000000e+00
2.571325e+02	0.000000e+00	0.000000e+00
2.584212e+02	0.000000e+00	0.000000e+00
2.597163e+02	0.000000e+00	0.000000e+00
2.610179e+02	0.000000e+00	0.000000e+00
2.623260e+02	0.000000e+00	0.000000e+00
2.636406e+02	0.000000e+00	0.000000e+00
2.649619e+02	0.000000e+00	0.000000e+00
2.662897e+02	0.000000e+00	0.000000e+00
2.676243e+02	0.000000e+00	0.000000e+00
2.689655e+02	0.000000e+00	0.000000e+00
2.703134e+02	0.000000e+00	0.000000e+00
2.716681e+02	0.000000e+00	0.000000e+00
2.730296e+02	0.000000e+00	0.000000e+00
2.743979e+02	0.000000e+00	0.000000e+00
2.757731e+02	0.000000e+00	0.000000e+00
2.771551e+02	0.000000e+00	0.000000e+00
2.785441e+02	0.000000e+00	0.000000e+00
2.799400e+02	0.000000e+00	0.000000e+00
2.813430e+02	0.000000e+00	0.000000e+00
2.827529e+02	0.000000e+00	0.000000e+00
2.841700e+02	0.000000e+00	0.000000e+00
2.855941e+02	0.000000e+00	0.000000e+00
2.870254e+02	0.000000e+00	0.000000e+00
2.884638e+02	0.000000e+00	0.000000e+00
2.899095e+02	0.000000e+00	0.000000e+00
2.913624e+02	0.000000e+00	0.000000e+00
2.928226e+02	0.000000e+00	0.000000e+00
2.942901e+02	0.000000e+00	0.000000e+00
2.957649e+02	0.000000e+00	0.000000e+00
2.972472e+02	0.000000e+00	0.000000e+00
2.987368e+02	0.000000e+00	0.000000e+00
3.002340e+02	0.000000e+00	0.000000e+00
3.017386e+02	0.000000e+00	0.000000e+00
3.032508e+02	0.000000e+00	0.000000e+00
3.047705e+02	0.000000e+00	0.000000e+00
3.062979e+02	0.000000e+00	0.000000e+00
3.078329e+02	0.000000e+00	0.000000e+00
3.093757e+02	0.000000e+00	0.000000e+00
3.109261e+02	0.000000e+00	0.000000e+00
3.124843e+02	0.000000e+00	0.000000e+00
3.140504e+02	0.000000e+00	0.000000e+00
3.156243e+02	0.000000e+00	0.000000e+00
3.172061e+02	0.000000e+00	0.000000e+00
3.187957e+02	0.000000e+00	0.000000e+00
3.203934e+02	0.000000e+00	0.000000e+00
3.219991e+02	0.000000e+00	0.000000e+00
3.236128e+02	0.000000e+00	0.000000e+00
3.252346e+02	0.000000e+00	0.000000e+00
3.268645e+02	0.000000e+00	0.000000e+00
3.285026e+02	0.000000e+00	0.000000e+00
3.301490e+02	0.000000e+00	0.000000e+00
3.318035e+02	0.000000e+00	0.000000e+00
3.334664e+02	0.000000e+00	0.000000e+00
3.351375e+02	0.000000e+00	0.000000e+00
3.368171e+02	0.000000e+00	0.000000e+00
3.385051e+02	0.000000e+00	0.000000e+00
3.402015e+02	0.000000e+00	0.000000e+00
3.419065e+02	0.000000e+00	0.000000e+00
3.436199e+02	0.000000e+00	0.000000e+00
3.453420e+02	0.000000e+00	0.000000e+00
3.470727e+02	0.000000e+00	0.000000e+00
3.488121e+02	0.000000e+00	0.000000e+00
3.505602e+02	0.000000e+00	0.000000e+00
3.523170e+02	0.000000e+00	0.000000e+00
3.540827e+02	0.000000e+00	0.000000e+00
3.558572e+02	0.000000e+00	0.000000e+00
3.576406e+02	0.000000e+00	0.000000e+00
3.594330e+02	0.000000e+00	0.000000e+00
3.612343e+02	0.000000e+00	0.000000e+00
3.630446e+02	0.000000e+00	0.000000e+00
3.648640e+02	0.000000e+00	0.000000e+00
3.666926e+02	0.000000e+00	0.000000e+00
3.685303e+02	0.000000e+00	0.000000e+00
3.703772e+02	0.000000e+00	0.000000e+00
3.722334e+02	0.000000e+00	0.000000e+00
3.740988e+02	0.000000e+00	0.000000e+00
3.759736e+02	0.000000e+00	0.000000e+00
3.778578e+02	0.000000e+00	0.000000e+00
3.797515e+02	0.000000e+00	0.000000e+00
3.816547e+02	0.000000e+00	0.000000e+00
3.835674e+02	0.000000e+00	0.000000e+00
3.854896e+02	0.000000e+00	0.000000e+00
3.874215e+02	0.000000e+00	0.000000e+00
3.893631e+02	0.000000e+00	0.000000e+00
3.913144e+02	0.000000e+00	0.000000e+00
3.932755e+02	0.000000e+00	0.000000e+00
3.952465e+02	0.000000e+00	0.000000e+00
3.972272e+02	0.000000e+00	0.000000e+00
3.992180e+02	0.000000e+00	0.000000e+00
4.012187e+02	0.000000e+00	0.000000e+00
4.032294e+02	0.000000e+00	0.000000e+00
4.052502e+02	0.000000e+00	0.000000e+00
4.072812e+02	0.000000e+00	0.000000e+00
4.093223e+02	0.000000e+00	0.000000e+00
4.113736e+02	0.000000e+00	0.000000e+00
4.134352e+02	0.000000e+00	0.000000e+00
4.155072e+02	0.000000e+00	0.000000e+00
4.175895e+02	0.000000e+00	0.000000e+00
4.196823e+02	0.000000e+00	0.000000e+00
4.217856e+02	0.000000e+00	0.000000e+00
4.238994e+02	0.000000e+00	0.000000e+00
4.260238e+02	0.000000e+00	0.000000e+00
4.281588e+02	0.000000e+00	0.000000e+00
4.303046e+02	0.000000e+00	0.000000e+00
4.324611e+02	0.000000e+00	0.000000e+00
4.346284e+02	0.000000e+00	0.000000e+00
4.368065e+02	0.000000e+00	0.000000e+00
4.389956e+02	0.000000e+00	0.000000e+00
4.411956e+02	0.000000e+00	0.000000e+00
4.434067e+02	0.000000e+00	0.000000e+00
4.456289e+02	0.000000e+00	0.000000e+00
4.478622e+02	0.000000e+00	0.000000e+00
4.501067e+02	0.000000e+00	0.000000e+00
4.523624e+02	0.000000e+00	0.000000e+00
4.546295e+02	0.000000e+00	0.000000e+00
4.569079e+02	0.000000e+00	0.000000e+00
4.591977e+02	0.000000e+00	0.000000e+00
4.614990e+02	0.000000e+00	0.000000e+00
4.638118e+02	0.000000e+00	0.000000e+00
4.661362e+02	0.000000e+00	0.000000e+00
4.684723e+02	0.000000e+00	0.000000e+00
4.708201e+02	0.000000e+00	0.000000e+00
4.731796e+02	0.000000e+00	0.000000e+00
4.755510e+02	0.000000e+00	0.000000e+00
4.779342e+02	0.000000e+00	0.000000e+00
4.803294e+02	0.000000e+00	0.000000e+00
4.827366e+02	0.000000e+00	0.000000e+00
4.851559e+02	0.000000e+00	0.000000e+00
4.875873e+02	0.000000e+00	0.000000e+00
4.900309e+02	0.000000e+00	0.000000e+00
4.924867e+02	0.000000e+00	0.000000e+00
4.949548e+02	0.000000e+00	0.000000e+00
4.974353e+02	0.000000e+00	0.000000e+00
4.999282e+02	0.000000e+00	0.000000e+00
5.024337e+02	0.000000e+00	0.000000e+00
5.049516e+02	0.000000e+00	0.000000e+00
5.074822e+02	0.000000e+00	0.000000e+00
5.100255e+02	0.000000e+00	0.000000e+00
5.125815e+02	0.000000e+00	0.000000e+00
5.151504e+02	0.000000e+00	0.000000e+00
5.177321e+02	0.000000e+00	0.000000e+00
5.203267e+02	0.000000e+00	0.000000e+00
